info 82 8
system_82 False 216.44989264262253
system_82 False 246.0492790581248
system_82 True 217.29342420964025
system_82 True 207.2930588962098
system_82 True 230.9764345155539
system_82 False 252.2141231763788
system_82 False 205.8014884711225
system_82 False 251.59479367910328
system_82 False 251.21212371769036
system_82 False 251.59982657350974
system_82 False 251.63129369835482
system_82 True 251.47464519686835
system_82 True 251.5535857772693
