info 278 8
system_278 True 319.46316042158327
system_278 False 362.9067960533647
system_278 True 320.7263687545903
system_278 True 305.90280739617924
system_278 True 340.9742078247512
system_278 False 371.5996786231201
system_278 False 371.88108243538
system_278 False 371.4320351090787
system_278 False 371.46965419507404
system_278 False 371.3443856500193
system_278 False 371.9006723522413
system_278 False 371.6238557975448
system_278 False 371.6579603019586
