info 91 8
system_91 False 188.9796491183493
system_91 False 214.8949774714065
system_91 True 189.7112914073265
system_91 False 180.99705715468667
system_91 True 201.6437013764549
system_91 False 220.049273838616
system_91 False 219.53164353219387
system_91 False 220.16422029461327
system_91 True 219.5518390618687
system_91 True 219.61165465444944
system_91 True 219.5112998494905
system_91 False 217.44667484130233
system_91 False 219.74558194694842
