info 95 8
system_95 True 154.64179743772652
system_95 False 175.95216811623663
system_95 True 155.2336079942475
system_95 True 148.12697110915664
system_95 True 164.97779276410725
system_95 False 180.16794971255095
system_95 False 181.12811698930958
system_95 False 180.12731289067509
system_95 False 180.1838600674993
system_95 False 179.78662684876636
system_95 False 180.11366657611507
system_95 False 179.9933855946419
system_95 False 179.43890857357803
