info 277 8
system_277 False 278.2578720580615
system_277 False 316.1465555081772
system_277 True 279.35319782219364
system_277 True 266.4589412597346
system_277 True 296.9750954020127
system_277 False 323.741959511461
system_277 False 323.74618462215443
system_277 False 324.1142402883466
system_277 False 323.9691498756847
system_277 False 323.8652323617981
system_277 False 323.4421097347534
system_277 False 323.4450573092607
system_277 False 323.55122537303475
