info 96 8
system_96 True 154.64179743772652
system_96 False 175.95216811623663
system_96 True 155.2336079942475
system_96 True 148.12697110915664
system_96 True 164.97779276410725
system_96 False 180.1680286410573
system_96 False 180.51756550864928
system_96 False 180.5173756619355
system_96 False 179.57343684611493
