info 83 8
system_83 False 188.9796491183493
system_83 False 214.8949774714065
system_83 True 189.7112914073265
system_83 False 180.99705715468667
system_83 True 201.6437013764549
system_83 False 219.887461446739
system_83 False 220.64352858324435
system_83 False 219.66009548434513
system_83 False 219.71228789512773
system_83 False 220.4938996102863
system_83 False 220.10332091730427
system_83 False 218.09725580355595
system_83 False 220.3076066549279
