info 279 8
system_279 False 271.3903220572807
system_279 False 308.35796457131863
system_279 True 272.45766862124907
system_279 True 259.88496012789085
system_279 True 289.64191031896104
system_279 False 315.75704083946783
system_279 False 315.660092345647
system_279 False 315.5373945580628
system_279 False 309.03616739797087
system_279 False 314.85352298530404
system_279 False 315.9332846718935
system_279 False 315.41455355773127
system_279 False 315.353283016405
