info 81 8
system_81 False 216.44989264262253
system_81 False 246.0492790581248
system_81 True 217.29342420964025
system_81 True 207.2930588962098
system_81 True 230.9764345155539
system_81 False 252.48249720559585
system_81 False 252.0284851489284
system_81 False 251.25000923474641
system_81 False 246.08963387443308
system_81 False 251.83545973537775
system_81 False 251.87506358289934
system_81 False 251.4878598832931
system_81 False 251.86307869014846
