info 92 8
system_92 False 188.9796491183493
system_92 False 214.8949774714065
system_92 True 189.7112914073265
system_92 False 180.99705715468667
system_92 True 201.6437013764549
system_92 False 219.65773479731615
system_92 True 219.50645526572015
system_92 True 205.95434762471703
system_92 True 195.3049219012509
system_92 True 198.88297749745888
system_92 False 219.68306884240673
system_92 True 219.499700589634
system_92 True 219.59948601362117
