info 84 14
system_84 False 147.77421788936124
system_84 False 168.16361943665672
system_84 True 148.3380679150724
system_84 False 141.5529375578398
system_84 False 157.64461256356515
system_84 False 173.34660990165852
system_84 False 171.75580859712906
system_84 False 172.1755225818787
system_84 False 172.16322528165307
system_84 False 172.06223258277078
system_84 False 172.23082999216922
system_84 False 171.75636200749824
system_84 False 172.46165624726171
system_84 False 171.95013583062837
system_84 False 171.00201156172065
system_84 False 172.01232785827136
system_84 False 172.47978248241353
system_84 False 172.01597138226794
system_84 False 171.25797577497033
